time_ms,pattern_id,phase,route_quality,candidate_admissible,candidate_latency_ms,candidate_cost,relapse_phase,route_class,degradation_onset_ms
26800.0,2,stable,1.0,True,1.5149367476957272,0.3,STABLE,CONTROL,87000.0
26820.0,1,stable,1.0,True,8.980478868109087,0.3,STABLE,CONTROL,87000.0
26840.0,2,stable,1.0,True,11.30558478494618,0.3,STABLE,CONTROL,87000.0
26860.0,5,stable,1.0,True,2.27893158482369,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
26880.0,7,stable,1.0,True,5.6679209658090235,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
26900.0,7,stable,1.0,True,2.5868765779425367,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
26920.0,4,stable,1.0,True,11.406480244325381,0.3,STABLE,CONTROL,87000.0
26940.0,4,stable,1.0,True,6.9526751019160145,0.3,STABLE,CONTROL,87000.0
26960.0,5,stable,1.0,True,6.534339121728594,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
26980.0,6,stable,1.0,True,10.530309426037881,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
27000.0,7,stable,1.0,True,10.716308240311166,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
27020.0,3,stable,1.0,True,6.481622757503519,0.3,STABLE,CONTROL,87000.0
27040.0,4,stable,1.0,True,11.964246240128126,0.3,STABLE,CONTROL,87000.0
27060.0,5,stable,1.0,True,7.719601608593842,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
27080.0,2,stable,1.0,True,3.9120856558759822,0.3,STABLE,CONTROL,87000.0
27100.0,4,stable,1.0,True,12.310259230070796,0.3,STABLE,CONTROL,87000.0
27120.0,4,stable,1.0,True,7.0145193727733695,0.3,STABLE,CONTROL,87000.0
27140.0,7,stable,1.0,True,10.658673176554025,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
27160.0,5,stable,1.0,True,6.03296255487189,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
27180.0,2,stable,1.0,True,2.3622741391621,0.3,STABLE,CONTROL,87000.0
27200.0,7,stable,1.0,True,9.664055355901743,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
27220.0,5,stable,1.0,True,10.478453543600901,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
27240.0,0,stable,1.0,True,1.0,0.3,STABLE,PERSISTENT_FAILURE,87000.0
27260.0,2,stable,1.0,True,1.7376438244604735,0.3,STABLE,CONTROL,87000.0
27280.0,1,stable,1.0,True,8.265485813679156,0.3,STABLE,CONTROL,87000.0
27300.0,0,stable,1.0,True,6.234957436451069,0.3,STABLE,PERSISTENT_FAILURE,87000.0
27320.0,4,stable,1.0,True,4.20599900271366,0.3,STABLE,CONTROL,87000.0
27340.0,7,stable,1.0,True,12.585303834959412,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
27360.0,3,stable,1.0,True,6.027368033546852,0.3,STABLE,CONTROL,87000.0
27380.0,3,stable,1.0,True,9.718020227881665,0.3,STABLE,CONTROL,87000.0
27400.0,3,stable,1.0,True,5.530308581088587,0.3,STABLE,CONTROL,87000.0
27420.0,0,stable,1.0,True,15.318574747306117,0.3,STABLE,PERSISTENT_FAILURE,87000.0
27440.0,2,stable,1.0,True,4.9754050002640895,0.3,STABLE,CONTROL,87000.0
27460.0,6,stable,1.0,True,6.53181261813594,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
27480.0,1,stable,1.0,True,11.48190752455267,0.3,STABLE,CONTROL,87000.0
27500.0,1,stable,1.0,True,7.23842855135988,0.3,STABLE,CONTROL,87000.0
27520.0,4,stable,1.0,True,9.85646699702075,0.3,STABLE,CONTROL,87000.0
27540.0,0,stable,1.0,True,7.277530247565941,0.3,STABLE,PERSISTENT_FAILURE,87000.0
27560.0,2,stable,1.0,True,12.009072578939024,0.3,STABLE,CONTROL,87000.0
27580.0,7,stable,1.0,True,9.198377685939077,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
27600.0,1,stable,1.0,True,5.7834067505657885,0.3,STABLE,CONTROL,87000.0
27620.0,3,stable,1.0,True,10.195927577759505,0.3,STABLE,CONTROL,87000.0
27640.0,0,stable,1.0,True,7.589733682271929,0.3,STABLE,PERSISTENT_FAILURE,87000.0
27660.0,0,stable,1.0,True,2.9504055888979783,0.3,STABLE,PERSISTENT_FAILURE,87000.0
27680.0,5,stable,1.0,True,6.3254165741716575,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
27700.0,5,stable,1.0,True,6.563454646925965,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
27720.0,4,stable,1.0,True,3.4183928672572215,0.3,STABLE,CONTROL,87000.0
27740.0,2,stable,1.0,True,9.788194526495843,0.3,STABLE,CONTROL,87000.0
27760.0,4,stable,1.0,True,4.711298559281016,0.3,STABLE,CONTROL,87000.0
27780.0,6,stable,1.0,True,11.438758895119356,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
27800.0,1,stable,1.0,True,4.292227393186422,0.3,STABLE,CONTROL,87000.0
27820.0,6,stable,1.0,True,8.352406442947727,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
27840.0,2,stable,1.0,True,6.743413530999712,0.3,STABLE,CONTROL,87000.0
27860.0,2,stable,1.0,True,8.763417103270871,0.3,STABLE,CONTROL,87000.0
27880.0,5,stable,1.0,True,10.675961199311173,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
27900.0,1,stable,1.0,True,8.685123972448162,0.3,STABLE,CONTROL,87000.0
27920.0,3,stable,1.0,True,14.026384163965648,0.3,STABLE,CONTROL,87000.0
27940.0,2,stable,1.0,True,10.56159858375668,0.3,STABLE,CONTROL,87000.0
27960.0,1,stable,1.0,True,10.654925056000433,0.3,STABLE,CONTROL,87000.0
27980.0,6,stable,1.0,True,7.719036137423938,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
28000.0,3,stable,1.0,True,4.742683605766802,0.3,STABLE,CONTROL,87000.0
28020.0,7,stable,1.0,True,7.8972659233492575,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
28040.0,7,stable,1.0,True,16.154635722274538,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
28060.0,7,stable,1.0,True,6.692237999638405,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
28080.0,5,stable,1.0,True,8.124431539108883,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
28100.0,7,stable,1.0,True,4.208624844403382,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
28120.0,1,stable,1.0,True,7.659229672224364,0.3,STABLE,CONTROL,87000.0
28140.0,7,stable,1.0,True,2.456084413469852,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
28160.0,6,stable,1.0,True,8.647887328158964,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
28180.0,2,stable,1.0,True,8.20433256753143,0.3,STABLE,CONTROL,87000.0
28200.0,7,stable,1.0,True,7.430524285402448,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
28220.0,7,stable,1.0,True,5.9383846240330005,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
28240.0,2,stable,1.0,True,6.760803420521013,0.3,STABLE,CONTROL,87000.0
28260.0,7,stable,1.0,True,7.260528767945447,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
28280.0,3,stable,1.0,True,8.654859029600711,0.3,STABLE,CONTROL,87000.0
28300.0,0,stable,1.0,True,8.535020117460869,0.3,STABLE,PERSISTENT_FAILURE,87000.0
28320.0,6,stable,1.0,True,3.1810945842972433,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
28340.0,3,stable,1.0,True,7.286870177500705,0.3,STABLE,CONTROL,87000.0
28360.0,2,stable,1.0,True,3.426129149349542,0.3,STABLE,CONTROL,87000.0
28380.0,3,stable,1.0,True,6.974002229414092,0.3,STABLE,CONTROL,87000.0
28400.0,2,stable,1.0,True,5.876803976405755,0.3,STABLE,CONTROL,87000.0
28420.0,4,stable,1.0,True,3.9860927928455556,0.3,STABLE,CONTROL,87000.0
28440.0,2,stable,1.0,True,11.635831978966612,0.3,STABLE,CONTROL,87000.0
28460.0,0,stable,1.0,True,8.530277131554959,0.3,STABLE,PERSISTENT_FAILURE,87000.0
28480.0,4,stable,1.0,True,7.999675389042911,0.3,STABLE,CONTROL,87000.0
28500.0,5,stable,1.0,True,4.613449317851503,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
28520.0,7,stable,1.0,True,11.311282017010877,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
28540.0,3,stable,1.0,True,5.116837082599159,0.3,STABLE,CONTROL,87000.0
28560.0,2,stable,1.0,True,6.288844399532105,0.3,STABLE,CONTROL,87000.0
28580.0,6,stable,1.0,True,3.811329442862382,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
28600.0,1,stable,1.0,True,3.9498002120060516,0.3,STABLE,CONTROL,87000.0
28620.0,0,stable,1.0,True,3.054522442292484,0.3,STABLE,PERSISTENT_FAILURE,87000.0
28640.0,7,stable,1.0,True,6.86624626649918,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
28660.0,7,stable,1.0,True,9.843539682381474,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
28680.0,2,stable,1.0,True,3.6651741759378247,0.3,STABLE,CONTROL,87000.0
28700.0,1,stable,1.0,True,6.908568340903734,0.3,STABLE,CONTROL,87000.0
28720.0,1,stable,1.0,True,8.543762352371472,0.3,STABLE,CONTROL,87000.0
28740.0,7,stable,1.0,True,9.901581219316762,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
28760.0,1,stable,1.0,True,10.99199269274969,0.3,STABLE,CONTROL,87000.0
28780.0,1,stable,1.0,True,10.108301672887686,0.3,STABLE,CONTROL,87000.0
28800.0,2,stable,1.0,True,3.076781013961307,0.3,STABLE,CONTROL,87000.0
28820.0,2,stable,1.0,True,8.522649049222043,0.3,STABLE,CONTROL,87000.0
28840.0,5,stable,1.0,True,8.918539954616845,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
28860.0,6,stable,1.0,True,4.161021608948409,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
28880.0,0,stable,1.0,True,2.9455311496862358,0.3,STABLE,PERSISTENT_FAILURE,87000.0
28900.0,7,stable,1.0,True,4.638069498400152,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
28920.0,6,stable,1.0,True,2.989837670445813,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
28940.0,1,stable,1.0,True,8.924927526808458,0.3,STABLE,CONTROL,87000.0
28960.0,4,stable,1.0,True,11.83923992625335,0.3,STABLE,CONTROL,87000.0
28980.0,5,stable,1.0,True,15.774752745478516,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
29000.0,7,stable,1.0,True,10.413104592950791,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
29020.0,4,stable,1.0,True,8.836692976344597,0.3,STABLE,CONTROL,87000.0
29040.0,6,stable,1.0,True,7.135824382893748,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
29060.0,3,stable,1.0,True,5.990680012295417,0.3,STABLE,CONTROL,87000.0
29080.0,4,stable,1.0,True,8.985332770773386,0.3,STABLE,CONTROL,87000.0
29100.0,6,stable,1.0,True,3.474908696953385,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
29120.0,0,stable,1.0,True,12.791306918056982,0.3,STABLE,PERSISTENT_FAILURE,87000.0
29140.0,1,stable,1.0,True,8.694743551774494,0.3,STABLE,CONTROL,87000.0
29160.0,2,stable,1.0,True,9.232815018500245,0.3,STABLE,CONTROL,87000.0
29180.0,4,stable,1.0,True,12.106056851324269,0.3,STABLE,CONTROL,87000.0
29200.0,4,stable,1.0,True,10.3555254154353,0.3,STABLE,CONTROL,87000.0
29220.0,2,stable,1.0,True,7.126759315718474,0.3,STABLE,CONTROL,87000.0
29240.0,1,stable,1.0,True,7.707073867661128,0.3,STABLE,CONTROL,87000.0
29260.0,0,stable,1.0,True,7.392016241922617,0.3,STABLE,PERSISTENT_FAILURE,87000.0
29280.0,7,stable,1.0,True,5.313855400773715,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
29300.0,4,stable,1.0,True,4.494592324533399,0.3,STABLE,CONTROL,87000.0
29320.0,7,stable,1.0,True,8.88327148754165,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
29340.0,0,stable,1.0,True,5.449118379287642,0.3,STABLE,PERSISTENT_FAILURE,87000.0
29360.0,3,stable,1.0,True,3.8288351647333245,0.3,STABLE,CONTROL,87000.0
29380.0,2,stable,1.0,True,7.851950813049509,0.3,STABLE,CONTROL,87000.0
29400.0,4,stable,1.0,True,14.029044514042402,0.3,STABLE,CONTROL,87000.0
29420.0,5,stable,1.0,True,8.317188487606009,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
29440.0,0,stable,1.0,True,8.338347099693603,0.3,STABLE,PERSISTENT_FAILURE,87000.0
29460.0,0,stable,1.0,True,14.451097820556937,0.3,STABLE,PERSISTENT_FAILURE,87000.0
29480.0,7,stable,1.0,True,7.872095484355985,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
29500.0,6,stable,1.0,True,3.7733405272832305,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
29520.0,5,stable,1.0,True,7.087707920373691,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
29540.0,0,stable,1.0,True,4.6859435083800465,0.3,STABLE,PERSISTENT_FAILURE,87000.0
29560.0,1,stable,1.0,True,10.820076006977047,0.3,STABLE,CONTROL,87000.0
29580.0,3,stable,1.0,True,7.9310705847149015,0.3,STABLE,CONTROL,87000.0
29600.0,2,stable,1.0,True,10.397573463323583,0.3,STABLE,CONTROL,87000.0
29620.0,2,stable,1.0,True,3.2465902064161574,0.3,STABLE,CONTROL,87000.0
29640.0,4,stable,1.0,True,11.894599646430743,0.3,STABLE,CONTROL,87000.0
29660.0,6,stable,1.0,True,9.200066855343374,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
29680.0,6,stable,1.0,True,8.975518068511022,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
29700.0,5,stable,1.0,True,8.605189571537288,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
29720.0,2,stable,1.0,True,7.958371254897957,0.3,STABLE,CONTROL,87000.0
29740.0,4,stable,1.0,True,6.220383550919496,0.3,STABLE,CONTROL,87000.0
29760.0,4,stable,1.0,True,12.020628550508597,0.3,STABLE,CONTROL,87000.0
29780.0,1,stable,1.0,True,5.093191681274933,0.3,STABLE,CONTROL,87000.0
29800.0,6,stable,1.0,True,9.195599899267894,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
29820.0,2,stable,1.0,True,8.790789739726293,0.3,STABLE,CONTROL,87000.0
29840.0,0,stable,1.0,True,8.196666067546099,0.3,STABLE,PERSISTENT_FAILURE,87000.0
29860.0,7,stable,1.0,True,9.258067816057427,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
29880.0,5,stable,1.0,True,9.404984524605915,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
29900.0,2,stable,1.0,True,8.378415589670636,0.3,STABLE,CONTROL,87000.0
29920.0,0,stable,1.0,True,10.47056913086394,0.3,STABLE,PERSISTENT_FAILURE,87000.0
29940.0,0,stable,1.0,True,9.94008163223027,0.3,STABLE,PERSISTENT_FAILURE,87000.0
29960.0,2,stable,1.0,True,6.280249792110099,0.3,STABLE,CONTROL,87000.0
29980.0,2,stable,1.0,True,9.733451243577644,0.3,STABLE,CONTROL,87000.0
30000.0,1,drift,1.0,True,1.0,0.3,STABLE,CONTROL,87000.0
30020.0,6,drift,1.0,True,10.377857308649668,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
30040.0,4,drift,1.0,True,8.458936665717872,0.3,STABLE,CONTROL,87000.0
30060.0,7,drift,1.0,True,6.2370103063948275,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
30080.0,1,drift,1.0,True,7.816814355563195,0.3,STABLE,CONTROL,87000.0
30100.0,2,drift,1.0,True,12.109870967667424,0.3,STABLE,CONTROL,87000.0
30120.0,5,drift,1.0,True,6.924598120978649,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
30140.0,5,drift,1.0,True,10.696731437418691,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
30160.0,6,drift,1.0,True,3.1580393909125473,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
30180.0,5,drift,1.0,True,7.25877493379604,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
30200.0,7,drift,1.0,True,5.111865087760122,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
30220.0,0,drift,0.9948666666666667,True,8.253717834743949,0.3,STABLE,PERSISTENT_FAILURE,87000.0
30240.0,0,drift,0.9944,True,6.8443996658592265,0.3,STABLE,PERSISTENT_FAILURE,87000.0
30260.0,0,drift,0.9939333333333333,True,12.432757428962287,0.3,STABLE,PERSISTENT_FAILURE,87000.0
30280.0,7,drift,1.0,True,7.322022772633172,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
30300.0,0,drift,0.993,True,7.5171994434062634,0.3,STABLE,PERSISTENT_FAILURE,87000.0
30320.0,5,drift,1.0,True,7.126347460461292,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
30340.0,3,drift,1.0,True,4.962937250691249,0.3,STABLE,CONTROL,87000.0
30360.0,0,drift,0.9916,True,9.120377629251117,0.3,STABLE,PERSISTENT_FAILURE,87000.0
30380.0,2,drift,1.0,True,8.983218852792426,0.3,STABLE,CONTROL,87000.0
30400.0,6,drift,1.0,True,9.077710762758347,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
30420.0,4,drift,1.0,True,6.52083510504366,0.3,STABLE,CONTROL,87000.0
30440.0,2,drift,1.0,True,6.636986071297754,0.3,STABLE,CONTROL,87000.0
30460.0,7,drift,1.0,True,11.448543634761393,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
30480.0,5,drift,1.0,True,9.1112131003969,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
30500.0,5,drift,1.0,True,9.369724595343365,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
30520.0,3,drift,1.0,True,11.089032180692186,0.3,STABLE,CONTROL,87000.0
30540.0,4,drift,1.0,True,8.322650927306602,0.3,STABLE,CONTROL,87000.0
30560.0,6,drift,1.0,True,6.47194626627863,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
30580.0,3,drift,1.0,True,7.832256476848913,0.3,STABLE,CONTROL,87000.0
30600.0,4,drift,1.0,True,9.819866188723914,0.3,STABLE,CONTROL,87000.0
30620.0,4,drift,1.0,True,6.88152635834774,0.3,STABLE,CONTROL,87000.0
30640.0,5,drift,1.0,True,8.44595056975699,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
30660.0,4,drift,1.0,True,4.502888865135166,0.3,STABLE,CONTROL,87000.0
30680.0,3,drift,1.0,True,6.105846843205898,0.3,STABLE,CONTROL,87000.0
30700.0,2,drift,1.0,True,12.731685977776475,0.3,STABLE,CONTROL,87000.0
30720.0,2,drift,1.0,True,1.0,0.3,STABLE,CONTROL,87000.0
30740.0,0,drift,0.9827333333333333,True,5.216815710561555,0.3,STABLE,PERSISTENT_FAILURE,87000.0
30760.0,7,drift,1.0,True,10.304458398935294,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
30780.0,2,drift,1.0,True,10.277546171634905,0.3,STABLE,CONTROL,87000.0
30800.0,3,drift,1.0,True,5.0050599538315375,0.3,STABLE,CONTROL,87000.0
30820.0,7,drift,1.0,True,5.52264732547668,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
30840.0,5,drift,1.0,True,11.515110593326495,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
30860.0,4,drift,1.0,True,8.8148439509573,0.3,STABLE,CONTROL,87000.0
30880.0,7,drift,1.0,True,8.521743875806578,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
30900.0,0,drift,0.979,True,11.695053360732434,0.3,STABLE,PERSISTENT_FAILURE,87000.0
30920.0,5,drift,1.0,True,11.160034227376965,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
30940.0,5,drift,1.0,True,6.026147770573375,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
30960.0,3,drift,1.0,True,7.608395863796274,0.3,STABLE,CONTROL,87000.0
30980.0,6,drift,1.0,True,6.621291942697923,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
31000.0,3,drift,1.0,True,3.569862751318059,0.3,STABLE,CONTROL,87000.0
31020.0,6,drift,1.0,True,4.753021180947243,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
31040.0,4,drift,1.0,True,11.718984763135284,0.3,STABLE,CONTROL,87000.0
31060.0,5,drift,1.0,True,8.782706763062812,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
31080.0,2,drift,1.0,True,6.496336330495751,0.3,STABLE,CONTROL,87000.0
31100.0,2,drift,1.0,True,6.613205023000683,0.3,STABLE,CONTROL,87000.0
31120.0,3,drift,1.0,True,8.295007766196159,0.3,STABLE,CONTROL,87000.0
31140.0,0,drift,0.9734,True,5.216149517972339,0.3,STABLE,PERSISTENT_FAILURE,87000.0
31160.0,4,drift,1.0,True,1.0,0.3,STABLE,CONTROL,87000.0
31180.0,2,drift,1.0,True,6.311027212806613,0.3,STABLE,CONTROL,87000.0
31200.0,1,drift,1.0,True,6.248324332029231,0.3,STABLE,CONTROL,87000.0
31220.0,4,drift,1.0,True,6.968366113142086,0.3,STABLE,CONTROL,87000.0
31240.0,6,drift,1.0,True,1.2764401531744225,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
31260.0,7,drift,1.0,True,10.338320561502966,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
31280.0,1,drift,1.0,True,6.352191731342228,0.3,STABLE,CONTROL,87000.0
31300.0,1,drift,1.0,True,1.0,0.3,STABLE,CONTROL,87000.0
31320.0,3,drift,1.0,True,7.061432892593316,0.3,STABLE,CONTROL,87000.0
31340.0,2,drift,1.0,True,11.154238991683567,0.3,STABLE,CONTROL,87000.0
31360.0,3,drift,1.0,True,5.56534074621762,0.3,STABLE,CONTROL,87000.0
31380.0,2,drift,1.0,True,7.119616300691225,0.3,STABLE,CONTROL,87000.0
31400.0,4,drift,1.0,True,8.753125097053422,0.3,STABLE,CONTROL,87000.0
31420.0,6,drift,1.0,True,10.484883678140097,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
31440.0,5,drift,1.0,True,9.521202933820675,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
31460.0,0,drift,0.9659333333333333,True,4.571495089224604,0.3,STABLE,PERSISTENT_FAILURE,87000.0
31480.0,6,drift,1.0,True,8.029316695121901,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
31500.0,1,drift,1.0,True,12.312854828458931,0.3,STABLE,CONTROL,87000.0
31520.0,3,drift,1.0,True,4.231812394238486,0.3,STABLE,CONTROL,87000.0
31540.0,2,drift,1.0,True,5.836503719471482,0.3,STABLE,CONTROL,87000.0
31560.0,2,drift,1.0,True,5.006946742564656,0.3,STABLE,CONTROL,87000.0
31580.0,0,drift,0.9631333333333333,True,9.788419243011788,0.3,STABLE,PERSISTENT_FAILURE,87000.0
31600.0,0,drift,0.9626666666666667,True,8.661472493727866,0.3,STABLE,PERSISTENT_FAILURE,87000.0
31620.0,3,drift,1.0,True,6.106514017547335,0.3,STABLE,CONTROL,87000.0
31640.0,3,drift,1.0,True,7.810954078796958,0.3,STABLE,CONTROL,87000.0
31660.0,3,drift,1.0,True,10.629622828129948,0.3,STABLE,CONTROL,87000.0
31680.0,4,drift,1.0,True,15.344454132141573,0.3,STABLE,CONTROL,87000.0
31700.0,0,drift,0.9603333333333334,True,2.2042032471262623,0.3,STABLE,PERSISTENT_FAILURE,87000.0
31720.0,5,drift,1.0,True,6.706442792514351,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
31740.0,5,drift,1.0,True,9.836925296320276,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
31760.0,7,drift,1.0,True,7.220757758465994,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
31780.0,0,drift,0.9584666666666667,True,8.591422310793691,0.3,STABLE,PERSISTENT_FAILURE,87000.0
31800.0,2,drift,1.0,True,3.8653847460854838,0.3,STABLE,CONTROL,87000.0
31820.0,7,drift,1.0,True,8.485960920445804,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
31840.0,7,drift,1.0,True,7.217350041025575,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
31860.0,4,drift,1.0,True,7.39107764819353,0.3,STABLE,CONTROL,87000.0
31880.0,5,drift,1.0,True,5.949849595904763,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
31900.0,5,drift,1.0,True,9.26628170083324,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
31920.0,1,drift,1.0,True,7.279721133240712,0.3,STABLE,CONTROL,87000.0
31940.0,0,drift,0.9547333333333333,True,15.468225927776643,0.3,STABLE,PERSISTENT_FAILURE,87000.0
31960.0,2,drift,1.0,True,11.605797928468458,0.3,STABLE,CONTROL,87000.0
31980.0,2,drift,1.0,True,6.448531937661446,0.3,STABLE,CONTROL,87000.0
32000.0,3,drift,1.0,True,10.297802536650458,0.3,STABLE,CONTROL,87000.0
32020.0,3,drift,1.0,True,7.917024492197806,0.3,STABLE,CONTROL,87000.0
32040.0,3,drift,1.0,True,8.030335730473999,0.3,STABLE,CONTROL,87000.0
32060.0,1,drift,1.0,True,10.239854230371527,0.3,STABLE,CONTROL,87000.0
32080.0,4,drift,1.0,True,7.3137201497059,0.3,STABLE,CONTROL,87000.0
32100.0,7,drift,1.0,True,10.63945019114687,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
32120.0,5,drift,1.0,True,9.325567301242405,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
32140.0,6,drift,1.0,True,1.4616639138269178,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
32160.0,7,drift,1.0,True,3.6511355637406275,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
32180.0,1,drift,1.0,True,6.002876920795242,0.3,STABLE,CONTROL,87000.0
32200.0,6,drift,1.0,True,6.930609518285202,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
32220.0,1,drift,1.0,True,7.455052541550811,0.3,STABLE,CONTROL,87000.0
32240.0,0,drift,0.9477333333333333,True,9.6881263335467,0.3,STABLE,PERSISTENT_FAILURE,87000.0
32260.0,4,drift,1.0,True,8.1720346320856,0.3,STABLE,CONTROL,87000.0
32280.0,7,drift,1.0,True,9.792966739316029,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
32300.0,2,drift,1.0,True,5.388779522552825,0.3,STABLE,CONTROL,87000.0
32320.0,3,drift,1.0,True,5.399515473654192,0.3,STABLE,CONTROL,87000.0
32340.0,6,drift,1.0,True,3.8545499426135708,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
32360.0,4,drift,1.0,True,8.562939285138725,0.3,STABLE,CONTROL,87000.0
32380.0,3,drift,1.0,True,10.981409421649293,0.3,STABLE,CONTROL,87000.0
32400.0,5,drift,1.0,True,4.879245980630977,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
32420.0,6,drift,1.0,True,10.354849121821049,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
32440.0,5,drift,1.0,True,12.856777752012079,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
32460.0,1,drift,1.0,True,7.840661462458083,0.3,STABLE,CONTROL,87000.0
32480.0,6,drift,1.0,True,7.522611310266452,0.3,STABLE,BORDERLINE_RELAPSE,87000.0
32500.0,3,drift,1.0,True,6.322693198161885,0.3,STABLE,CONTROL,87000.0
32520.0,4,drift,1.0,True,8.1266466545412,0.3,STABLE,CONTROL,87000.0
